target_id	length	eff_length	est_counts	tpm
ENSDART00000157018.1	3639	3472.64	63.3197	0.287334
ENSDART00000135927.2	803	636.638	35.8408	0.887142
ENSDART00000061417.4	2411	2244.64	327.548	2.29952
ENSDART00000152893.1	539	372.927	6.22784	0.263161
ENSDART00000143970.2	582	415.761	3.33367	0.126353
ENSDART00000153103.1	509	343.006	40.3186	1.8523
ENSDART00000075486.5	2493	2326.64	964.199	6.53049
ENSDART00000124168.2	2430	2263.64	48.8006	0.339724
ENSDART00000108650.2	1563	1396.64	0	0
ENSDART00000131169.3	1961	1794.64	5.63598	0.0494881
ENSDART00000100482.4	1601	1434.64	10.364	0.11384
ENSDART00000098374.3	790	623.654	10.7195	0.270856
ENSDART00000172686.1	3545	3378.64	18.5056	0.0863114
ENSDART00000159231.1	1266	1099.64	0	0
ENSDART00000163476.1	3636	3469.64	0	0
ENSDART00000170250.1	797	630.654	32.4484	0.810794
ENSDART00000171106.1	555	388.861	3.49173	0.141499
ENSDART00000170540.1	406	241.565	0	0
ENSDART00000160521.1	5376	5209.64	2144.58	6.48697
ENSDART00000122134.3	4416	4249.64	403	1.49438
ENSDART00000057123.7	2049	1882.64	6.25461	0.052353
ENSDART00000125515.2	1748	1581.64	2.74539	0.027353
ENSDART00000143096.1	765	598.654	0	0
ENSDART00000148131.1	758	591.654	0	0
ENSDART00000143464.2	828	661.638	0	0
ENSDART00000156770.2	1527	1360.64	6.10395	0.070693
ENSDART00000059954.3	2006	1839.64	113	0.967952
ENSDART00000154393.2	8765	8598.64	68.9829	0.126421
ENSDART00000156181.1	782	615.654	21.1573	0.541541
ENSDART00000018498.8	7849	7682.64	471.121	0.966341
ENSDART00000137286.1	1586	1419.64	0	0
ENSDART00000174028.1	1641	1474.64	0	0
ENSDART00000013437.6	1608	1441.64	6	0.0655848
ENSDART00000157826.1	5747	5580.64	9416.69	26.5902
ENSDART00000048475.6	1345	1178.64	0	0
ENSDART00000174122.1	789	622.654	0	0
ENSDART00000065124.4	1551	1384.64	0	0
ENSDART00000156038.1	6665	6498.64	2941.55	7.13282
ENSDART00000153866.1	428	262.994	2.45466	0.14708
ENSDART00000122808.2	1967	1800.64	419.744	3.67339
ENSDART00000174090.1	1663	1496.64	0	0
ENSDART00000073930.6	7921	7754.64	2023	4.11095
ENSDART00000166999.2	1054	887.638	1128.04	20.0261
ENSDART00000173086.1	1013	846.638	120.962	2.25144
ENSDART00000172846.1	142	22.1182	0	0
ENSDART00000173252.1	344	182.291	3	0.259336
ENSDART00000173022.1	508	342.014	0	0
ENSDART00000150576.1	991	824.638	16.982	0.324513
ENSDART00000173268.1	1587	1420.64	11.4326	0.126815
ENSDART00000162944.1	5280	5113.64	225.598	0.695205
ENSDART00000170985.1	1674	1507.64	2.04168	0.0213402
ENSDART00000159508.1	232	82.7483	0	0
ENSDART00000168211.1	342	180.407	0	0
ENSDART00000060742.4	1269	1102.64	23.5311	0.336293
ENSDART00000060744.5	810	643.638	0	0
ENSDART00000138486.1	1557	1390.64	82.0776	0.930076
ENSDART00000163533.1	1102	935.638	0	0
ENSDART00000170023.2	1193	1026.64	298	4.57411
ENSDART00000158222.1	2716	2549.64	0	0
ENSDART00000161492.1	2964	2797.64	93.8134	0.528423
ENSDART00000127455.2	1024	857.638	1	0.018374
ENSDART00000132844.1	1642	1475.64	0	0
ENSDART00000089980.5	4461	4294.64	528.296	1.93847
ENSDART00000142403.1	1014	847.638	0	0
ENSDART00000128793.2	5629	5462.64	80	0.230779
ENSDART00000032788.7	1589	1422.64	173.965	1.92697
ENSDART00000154386.1	573	406.782	3.03515	0.117578
ENSDART00000075915.4	1616	1449.64	0	0
ENSDART00000101974.3	921	754.638	2428	50.7012
ENSDART00000136254.1	1036	869.638	0	0
ENSDART00000132308.2	1455	1288.64	0	0
ENSDART00000100147.2	1334	1167.64	0	0
ENSDART00000143078.1	1016	849.638	0	0
ENSDART00000126469.1	1008	841.638	0	0
ENSDART00000135857.2	3096	2929.64	1041.53	5.60229
ENSDART00000143887.1	1012	845.638	0	0
ENSDART00000123162.1	1011	844.638	0	0
ENSDART00000077871.4	2735	2568.64	5907	36.2386
ENSDART00000003192.6	1702	1535.64	59.561	0.611197
ENSDART00000140882.1	1906	1739.64	619.439	5.61109
ENSDART00000003674.7	2189	2022.64	487.964	3.80169
ENSDART00000170461.1	6759	6592.64	76	0.181661
ENSDART00000111639.3	4344	4177.64	3030	11.4293
ENSDART00000099793.3	1344	1177.64	305	4.08128
ENSDART00000099792.2	1200	1033.64	1.5041e-05	2.29307e-07
ENSDART00000113196.2	3962	3795.64	9940	41.2676
ENSDART00000136825.2	1555	1388.64	26.2289	0.297645
ENSDART00000150849.1	1216	1049.64	0	0
ENSDART00000163375.1	2215	2048.64	31.5972	0.243048
ENSDART00000108499.2	2094	1927.64	19.756	0.161503
ENSDART00000172262.1	2094	1927.64	19.756	0.161503
ENSDART00000154322.2	2175	2008.64	4	0.031381
ENSDART00000155397.1	720	553.654	181.003	5.15177
ENSDART00000083582.5	2205	2038.64	0	0
ENSDART00000076749.6	2599	2432.64	8.48989	0.0549962
ENSDART00000099947.4	1617	1450.64	88.3811	0.960082
ENSDART00000109894.3	1928	1761.64	61	0.545659
ENSDART00000138035.1	275	119.101	0	0
ENSDART00000154542.2	1895	1728.64	0	0
ENSDART00000131850.2	775	608.654	0	0
ENSDART00000055338.5	1209	1042.64	85.2936	1.28911
ENSDART00000140560.1	652	485.716	3.70643	0.120249
ENSDART00000164335.1	1179	1012.64	0	0
ENSDART00000056138.6	4239	4072.64	26.033	0.100729
ENSDART00000172466.1	3718	3551.64	0.136805	0.000606992
ENSDART00000123044.2	3403	3236.64	86.4985	0.421136
ENSDART00000060049.6	2001	1834.64	203.411	1.74715
ENSDART00000133781.1	786	619.654	5.5893	0.14214
ENSDART00000155406.2	5532	5365.64	533.611	1.56715
ENSDART00000111791.3	3080	2913.64	0	0
ENSDART00000090634.5	3262	3095.64	0	0
ENSDART00000162493.1	4273	4106.64	161.301	0.618956
ENSDART00000154847.2	809	642.638	5	0.122606
ENSDART00000155153.1	710	543.654	21	0.608702
ENSDART00000162279.1	1099	932.638	2.63726	0.0445603
ENSDART00000160063.1	1153	986.638	5.81307	0.0928444
ENSDART00000133558.3	1069	902.638	0	0
ENSDART00000164867.1	2269	2102.64	3.00601	0.0225286
ENSDART00000018044.7	1983	1816.64	5.57974	0.0484009
ENSDART00000167547.1	1910	1743.64	41.4203	0.374338
ENSDART00000131057.2	1015	848.638	0	0
ENSDART00000125315.1	1005	838.638	0	0
ENSDART00000121820.1	993	826.638	0	0
ENSDART00000114330.3	4320	4153.64	2256.84	8.56211
ENSDART00000157215.1	555	388.861	45.1567	1.82994
ENSDART00000061836.7	1975	1808.64	12.5311	0.109181
ENSDART00000140287.2	676	509.654	4.46887	0.138175
ENSDART00000133714.1	1033	866.638	0	0
ENSDART00000029387.7	1872	1705.64	894	8.25959
ENSDART00000015393.7	1481	1314.64	55.5528	0.665898
ENSDART00000148247.1	557	390.841	6.46617	0.260708
ENSDART00000145303.1	740	573.654	7.98102	0.219238
ENSDART00000162907.1	611	444.739	0	0
ENSDART00000163612.1	1905	1738.64	4	0.0362542
ENSDART00000156065.1	1178	1011.64	9	0.140193
ENSDART00000060773.5	1015	848.638	0	0
ENSDART00000144806.3	3586	3419.64	131.518	0.606056
ENSDART00000109893.3	2799	2632.64	0	0
ENSDART00000169571.1	2502	2335.64	10.0407	0.0677431
ENSDART00000127079.2	1018	851.638	0	0
ENSDART00000018071.8	1076	909.638	8995.82	155.84
ENSDART00000127487.1	986	819.638	25.1772	0.484053
ENSDART00000126495.1	1023	856.638	0	0
ENSDART00000123744.2	1000	833.638	0	0
ENSDART00000086060.4	749	582.654	509	13.7662
ENSDART00000144450.1	644	477.716	0	0
ENSDART00000007567.7	1100	933.638	0	0
ENSDART00000134704.1	1011	844.638	0	0
ENSDART00000137790.1	1012	845.638	0	0
ENSDART00000140132.1	1012	845.638	0	0
ENSDART00000060795.4	657	490.704	0	0
ENSDART00000132026.1	1012	845.638	0	0
ENSDART00000169713.1	358	195.484	0	0
ENSDART00000164653.1	6681	6514.64	637.263	1.54147
ENSDART00000162980.1	1497	1330.64	28	0.331594
ENSDART00000159176.1	1218	1051.64	0	0
ENSDART00000150615.1	1013	846.638	2.27063	0.0422625
ENSDART00000132071.2	1045	878.638	2.14309	0.038436
ENSDART00000150758.1	1220	1053.64	3.01251	0.0450552
ENSDART00000150679.1	316	156.061	0	0
ENSDART00000152925.1	499	333.057	0	0
ENSDART00000100544.2	1367	1200.64	0	0
ENSDART00000160591.1	1289	1122.64	9	0.126331
ENSDART00000125636.2	964	797.638	1.27704	0.0252295
ENSDART00000100523.4	1028	861.638	0	0
ENSDART00000100520.1	1026	859.638	0	0
ENSDART00000017569.7	1243	1076.64	32	0.468369
ENSDART00000148542.1	759	592.654	0	0
ENSDART00000121451.2	1135	968.638	2.463	0.0400693
ENSDART00000111317.3	1026	859.638	0	0
ENSDART00000100512.3	978	811.638	0	0
ENSDART00000060799.3	1026	859.638	0	0
ENSDART00000137439.1	958	791.638	1.01156	0.020136
ENSDART00000127451.1	966	799.638	9.05702e-07	1.78484e-08
ENSDART00000021977.4	4896	4729.64	336.993	1.1228
ENSDART00000128041.2	5031	4864.64	212.007	0.686763
ENSDART00000078973.3	4893	4726.64	0	0
ENSDART00000074482.3	987	820.638	0	0
ENSDART00000140951.1	1028	861.638	0	0
ENSDART00000100532.5	2408	2241.64	413.728	2.90842
ENSDART00000165562.1	2061	1894.64	1348.95	11.2196
ENSDART00000171556.1	915	748.638	52.1298	1.09729
ENSDART00000055339.5	1012	845.638	289.92	5.40259
ENSDART00000154869.2	7875	7708.64	12.0961	0.0247271
ENSDART00000085210.5	5140	4973.64	148.729	0.471225
ENSDART00000137309.1	4516	4349.64	356	1.28975
ENSDART00000099754.4	1666	1499.64	348	3.6568
ENSDART00000134089.2	1137	970.638	0	0
ENSDART00000128333.1	960	793.638	0	0
ENSDART00000150348.1	912	745.638	2	0.0422678
ENSDART00000100536.3	960	793.638	1.29775	0.0257677
ENSDART00000161305.1	981	814.638	0	0
ENSDART00000152872.1	1074	907.638	0	0
ENSDART00000114807.3	984	817.638	0	0
ENSDART00000135913.2	1212	1045.64	464.782	7.00447
ENSDART00000134958.2	1673	1506.64	1175.82	12.2981
ENSDART00000114443.3	3879	3712.64	6690.09	28.396
ENSDART00000113372.3	1158	991.638	0	0
ENSDART00000073519.5	1253	1086.64	0	0
ENSDART00000164759.1	2815	2648.64	11	0.0654452
ENSDART00000159863.1	3921	3754.64	0	0
ENSDART00000152932.1	1393	1226.64	0	0
ENSDART00000123287.2	1524	1357.64	0	0
ENSDART00000161358.1	1883	1716.64	180.394	1.65596
ENSDART00000142710.2	1051	884.638	54.0417	0.962656
ENSDART00000124961.1	996	829.638	0	0
ENSDART00000018205.7	1446	1279.64	8	0.0985169
ENSDART00000146700.2	5400	5233.64	136.732	0.411694
ENSDART00000146121.2	1372	1205.64	73.3942	0.959296
ENSDART00000102540.3	1059	892.638	1.55203	0.0273989
ENSDART00000003511.9	5634	5467.64	108.652	0.313146
ENSDART00000053095.7	3541	3374.64	2077.21	9.69978
ENSDART00000145766.1	800	633.654	15.038	0.373978
ENSDART00000171453.1	3705	3538.64	445.748	1.985
ENSDART00000009892.7	3179	3012.64	3	0.0156921
ENSDART00000154256.2	2031	1864.64	0	0
ENSDART00000038696.7	2505	2338.64	87.0191	0.586353
ENSDART00000161337.1	1860	1693.64	15.9809	0.148692
ENSDART00000132587.1	1234	1067.64	48.2361	0.711961
ENSDART00000172183.1	1593	1426.64	24.7639	0.273535
ENSDART00000125171.3	1053	886.638	0	0
ENSDART00000168575.1	396	231.862	42.055	2.85822
ENSDART00000169157.1	870	703.638	13.7567	0.308086
ENSDART00000160761.1	1588	1421.64	10.9576	0.12146
ENSDART00000172479.1	1144	977.638	1.64053	0.0264433
ENSDART00000038575.4	2958	2791.64	459	2.59096
ENSDART00000144457.1	516	349.954	0	0
ENSDART00000144842.2	2035	1868.64	13.5967	0.114661
ENSDART00000042595.6	1990	1823.64	1361.63	11.7659
ENSDART00000103144.4	1990	1823.64	0	0
ENSDART00000157581.1	2081	1914.64	1273.78	10.4837
ENSDART00000164606.1	1403	1236.64	46.5328	0.592959
ENSDART00000039466.4	1708	1541.64	1999.48	20.4382
ENSDART00000136292.1	203	60.0988	0	0
ENSDART00000138451.1	844	677.638	2.5154	0.0584947
ENSDART00000053077.5	650	483.716	20682	673.767
ENSDART00000153087.1	2944	2777.64	99.4175	0.564021
ENSDART00000060713.4	693	526.654	17.5825	0.526094
ENSDART00000101709.4	564	397.822	13987	554.044
ENSDART00000099723.3	2719	2552.64	616	3.80276
ENSDART00000149546.1	12857	12690.6	38	0.0471854
ENSDART00000018350.7	1766	1599.64	568	5.59544
ENSDART00000152912.1	520	353.945	20.6527	0.919494
ENSDART00000060710.6	3414	3247.64	39.8216	0.193223
ENSDART00000172516.1	3708	3541.64	176.105	0.783568
ENSDART00000154094.1	2473	2306.64	333	2.27495
ENSDART00000156662.2	4894	4727.64	1947.44	6.49125
ENSDART00000122003.2	4358	4191.64	0.000264943	9.9604e-07
ENSDART00000130869.2	617	450.739	25.5368	0.89279
ENSDART00000113098.4	651	484.716	137926	4484.01
ENSDART00000053078.5	651	484.716	10110.6	328.697
ENSDART00000110848.2	657	490.704	77556.4	2490.61
ENSDART00000140290.1	1713	1546.64	752.024	7.66216
ENSDART00000143539.1	589	422.761	390.552	14.5577
ENSDART00000164428.1	1871	1704.64	51.5615	0.476652
ENSDART00000145522.1	713	546.654	319.974	9.22381
ENSDART00000101713.4	667	500.679	79157.9	2491.4
ENSDART00000142014.1	543	376.908	394.25	16.4833
ENSDART00000128981.2	498	332.065	139602	6624.88
ENSDART00000155774.1	2431	2264.64	174	1.21076
ENSDART00000167351.1	1785	1618.64	4.82045	0.0469294
ENSDART00000161402.1	4460	4293.64	276.111	1.01337
ENSDART00000138129.1	3390	3223.64	0	0
ENSDART00000113678.3	4376	4209.64	593	2.21982
ENSDART00000101734.4	547	380.89	63.3153	2.61949
ENSDART00000158365.1	498	332.065	4.72453	0.224204
ENSDART00000115324.3	555	388.861	18.2356	0.738983
ENSDART00000125092.3	633	466.728	0	0
ENSDART00000158980.1	498	332.065	4.72453	0.224204
ENSDART00000086001.5	978	811.638	43.6426	0.847337
ENSDART00000139500.2	539	372.927	0	0
ENSDART00000141244.1	382	218.389	0	0
ENSDART00000140027.1	851	684.638	74.3574	1.71148
ENSDART00000144911.2	3165	2998.64	877.445	4.61109
ENSDART00000144514.1	3147	2980.64	125.555	0.663792
ENSDART00000157233.1	567	400.812	0	0
ENSDART00000128380.4	583	416.761	13.353	0.504894
ENSDART00000155050.1	567	400.812	0	0
ENSDART00000121686.2	583	416.761	0	0
ENSDART00000169417.1	630	463.739	13.8164	0.469494
ENSDART00000159768.1	498	332.065	0	0
ENSDART00000029262.7	2694	2527.64	77.1503	0.480984
ENSDART00000111585.2	582	415.761	15.8305	0.600012
ENSDART00000099721.3	1843	1676.64	186	1.74816
ENSDART00000153787.1	905	738.638	0	0
ENSDART00000155871.2	485	319.17	0	0
ENSDART00000109016.1	486	320.154	3.05572	0.150405
ENSDART00000122904.2	688	521.654	12.9443	0.391024
ENSDART00000154031.1	4249	4082.64	2956.45	11.4114
ENSDART00000062459.6	3245	3078.64	589	3.01484
ENSDART00000074534.5	1728	1561.64	1407.64	14.2043
ENSDART00000169172.1	887	720.638	198.981	4.35114
ENSDART00000083628.4	1388	1221.64	763	9.84215
ENSDART00000157002.2	1000	833.638	0	0
ENSDART00000155600.1	976	809.638	47	0.914776
ENSDART00000082944.5	7012	6845.64	2184.42	5.0284
ENSDART00000154168.1	870	703.638	10.6624	0.238788
ENSDART00000025285.6	1841	1674.64	518.505	4.8791
ENSDART00000129664.2	1627	1460.64	506.52	5.46464
ENSDART00000141963.1	649	482.716	4.30622	0.140576
ENSDART00000162049.1	3535	3368.64	98.6301	0.461384
ENSDART00000147536.1	825	658.638	13.4746	0.322386
ENSDART00000102526.3	918	751.638	156.547	3.28205
ENSDART00000131904.1	840	673.638	6.27096	0.146695
ENSDART00000154274.1	592	425.751	2	0.0740257
ENSDART00000153774.1	2996	2829.64	72.0971	0.401509
ENSDART00000154685.1	344	182.291	0	0
ENSDART00000014182.8	5141	4974.64	725.903	2.29946
ENSDART00000156515.1	1438	1271.64	46.1854	0.572333
ENSDART00000018036.9	1025	858.638	17.8146	0.326944
ENSDART00000006288.9	3457	3290.64	640	3.06484
ENSDART00000131182.2	1180	1013.64	0	0
ENSDART00000165210.1	1041	874.638	1	0.0180169
ENSDART00000168887.1	1429	1262.64	0	0
ENSDART00000108995.5	4276	4109.64	458.82	1.75933
ENSDART00000155376.1	432	266.921	3.23646	0.191072
ENSDART00000123544.2	3698	3531.64	181.944	0.811836
ENSDART00000060689.4	1247	1080.64	1416.81	20.6604
ENSDART00000165239.1	1195	1028.64	5.19057	0.0795171
ENSDART00000155368.2	1238	1071.64	0	0
ENSDART00000153689.1	846	679.638	1	0.0231862
ENSDART00000099703.4	1280	1113.64	0	0
ENSDART00000060702.6	1825	1658.64	260.132	2.47144
ENSDART00000153324.1	477	311.257	0	0
ENSDART00000153346.2	521	354.945	0	0
ENSDART00000153024.1	318	157.923	1.93013	0.192596
ENSDART00000060695.7	2332	2165.64	1665.04	12.1157
ENSDART00000152868.2	642	475.716	15.6826	0.51949
ENSDART00000153447.1	892	725.638	0	0
ENSDART00000152977.1	700	533.654	6.21435	0.183503
ENSDART00000162413.1	3515	3348.64	422.207	1.98685
ENSDART00000157879.1	1429	1262.64	2.79339	0.0348627
ENSDART00000171441.1	1419	1252.64	0	0
ENSDART00000158732.1	386	222.239	2.11825	0.150198
ENSDART00000157489.1	632	465.739	24.0063	0.812252
ENSDART00000157679.1	3500	3333.64	77.1892	0.364876
ENSDART00000162632.1	2083	1916.64	14.4151	0.118519
ENSDART00000153290.1	384	220.328	0	0
ENSDART00000060706.4	1547	1380.64	8.08897	0.0923254
ENSDART00000143858.1	524	357.945	0	0
ENSDART00000113264.3	697	530.654	25.4412	0.755499
ENSDART00000055340.6	2094	1927.64	2964.7	24.2361
ENSDART00000142650.1	872	705.638	765.301	17.0906
ENSDART00000075244.5	1179	1012.64	0	0
ENSDART00000163326.1	1127	960.638	0	0
ENSDART00000011568.8	2817	2650.64	14	0.0832311
ENSDART00000113030.4	3257	3090.64	37.2978	0.19017
ENSDART00000168198.1	2308	2141.64	14.7022	0.10818
ENSDART00000161499.1	2307	2140.64	0	0
ENSDART00000160876.1	2301	2134.64	0	0
ENSDART00000157764.1	2307	2140.64	0	0
ENSDART00000074757.4	3446	3279.64	995	4.78085
ENSDART00000065208.4	880	713.638	348	7.68439
ENSDART00000155969.1	5403	5236.64	5155.81	15.515
ENSDART00000159393.1	1559	1392.64	0	0
ENSDART00000165131.1	1833	1666.64	10517.2	99.441
ENSDART00000158163.1	1840	1673.64	4581.07	43.1334
ENSDART00000171272.1	811	644.638	3.75925	0.0918952
ENSDART00000137702.3	3902	3735.64	56.7915	0.239567
ENSDART00000158540.1	2288	2121.64	508.018	3.77325
ENSDART00000166709.1	1734	1567.64	0	0
ENSDART00000154562.1	3292	3125.64	167	0.841949
ENSDART00000155667.1	447	281.715	0	0
ENSDART00000150691.1	846	679.638	0	0
ENSDART00000160655.1	2350	2183.64	22.6412	0.16339
ENSDART00000157770.1	350	188.009	17.9819	1.50718
ENSDART00000142335.2	3682	3515.64	78.3776	0.351314
ENSDART00000135737.2	3066	2899.64	12.2916	0.0667994
ENSDART00000123157.2	3066	2899.64	0	0
ENSDART00000157066.2	3114	2947.64	228.879	1.2236
ENSDART00000111992.3	1451	1284.64	18.4157	0.2259
ENSDART00000154367.2	1455	1288.64	15.8178	0.19343
ENSDART00000057327.4	810	643.638	0	0
ENSDART00000074746.2	2605	2438.64	122	0.788352
ENSDART00000025428.6	3607	3440.64	783.704	3.58939
ENSDART00000149099.1	638	471.716	25.2959	0.845041
ENSDART00000156553.1	2094	1927.64	9.1508	0.0748069
ENSDART00000050576.7	3894	3727.64	1398.73	5.91299
ENSDART00000027459.9	2000	1833.64	129	1.10862
ENSDART00000130877.2	1415	1248.64	1354.78	17.0978
ENSDART00000154405.1	813	646.638	998.113	24.3235
ENSDART00000156398.1	717	550.654	17.099	0.489328
ENSDART00000155003.1	410	245.418	2.04193	0.131112
ENSDART00000131774.3	8708	8541.64	162.557	0.299896
ENSDART00000125022.2	8482	8315.64	5207.44	9.86818
ENSDART00000124992.2	1095	928.638	68.5881	1.16389
ENSDART00000129481.3	822	655.638	0	0
ENSDART00000153782.1	786	619.654	272.114	6.92005
ENSDART00000014103.7	841	674.638	74	1.7285
ENSDART00000153840.2	3720	3553.64	92.4508	0.409964
ENSDART00000130129.2	3437	3270.64	122.549	0.590454
ENSDART00000154197.1	1639	1472.64	0	0
ENSDART00000091556.5	1638	1471.64	0	0
ENSDART00000149450.2	902	735.638	3.05588	0.0654605
ENSDART00000149642.1	6033	5866.64	532.766	1.43105
ENSDART00000023265.8	1415	1248.64	17	0.214546
ENSDART00000076269.5	1576	1409.64	0	0
ENSDART00000154408.1	2027	1860.64	31.6967	0.268448
ENSDART00000124728.2	2114	1947.64	13.3033	0.107636
ENSDART00000157038.1	854	687.638	344	7.88327
ENSDART00000154896.1	406	241.565	8.98357	0.586034
ENSDART00000103491.4	696	529.654	56.0164	1.6666
ENSDART00000033716.4	1935	1768.64	4464.05	39.7739
ENSDART00000138222.1	532	365.927	18.205	0.783977
ENSDART00000133115.1	284	127.025	0	0
ENSDART00000100310.4	1981	1814.64	142.795	1.24003
ENSDART00000003066.8	5061	4894.64	2879.69	9.27112
ENSDART00000125439.2	2546	2379.64	22.0768	0.146195
ENSDART00000090771.4	5067	4900.64	409.019	1.31522
ENSDART00000153072.1	5836	5669.64	3	0.00833823
ENSDART00000053684.6	1784	1617.64	371.088	3.61496
ENSDART00000053683.6	1130	963.638	4.42355	0.0723378
ENSDART00000125260.2	1689	1522.64	8.79045	0.0909751
ENSDART00000161075.1	1811	1644.64	0	0
ENSDART00000121983.2	1776	1609.64	63.6978	0.623597
ENSDART00000129598.2	4956	4789.64	1638	5.38914
ENSDART00000150675.1	1739	1572.64	36.9922	0.370672
ENSDART00000008752.6	2662	2495.64	5.00151	0.0315811
ENSDART00000148691.1	708	541.654	0	0
ENSDART00000102062.4	2938	2771.64	324.566	1.84533
ENSDART00000166855.1	1354	1187.64	157.935	2.09558
ENSDART00000144178.2	2850	2683.64	362.649	2.12947
ENSDART00000076483.3	2940	2773.64	237.351	1.34849
ENSDART00000155009.1	1032	865.638	24.5281	0.446515
ENSDART00000157605.1	2010	1843.64	47.4719	0.40576
ENSDART00000154848.1	2736	2569.64	14	0.0858547
ENSDART00000165213.1	1510	1343.64	561.504	6.58535
ENSDART00000164469.1	2346	2179.64	532.837	3.85228
ENSDART00000169336.1	2358	2191.64	230.345	1.65622
ENSDART00000113309.2	1977	1810.64	3.00971	0.0261939
ENSDART00000055088.6	1977	1810.64	8.02578	0.0698495
ENSDART00000166469.1	1973	1806.64	0	0
ENSDART00000057466.5	2434	2267.64	784.491	5.45157
ENSDART00000103489.3	931	764.638	212.949	4.38862
ENSDART00000154557.1	609	442.751	1.05069	0.037396
ENSDART00000101829.3	1994	1827.64	618.965	5.33683
ENSDART00000156543.2	1821	1654.64	1593.34	15.1744
ENSDART00000082325.5	1817	1650.64	4547.57	43.4145
ENSDART00000102127.4	1477	1310.64	0	0
ENSDART00000171895.1	5657	5490.64	56.6349	0.162543
ENSDART00000114217.3	5636	5469.64	1440.37	4.14975
ENSDART00000013376.8	1873	1706.64	397	3.6657
ENSDART00000156522.1	812	645.638	0	0
ENSDART00000157266.2	5865	5698.64	650.981	1.80013
ENSDART00000083499.5	4921	4754.64	1759.42	5.83122
ENSDART00000154398.1	208	63.9106	16.6569	4.10704
ENSDART00000160087.1	3772	3605.64	622.806	2.72194
ENSDART00000085786.5	2412	2245.64	1942	13.6275
ENSDART00000148956.1	655	488.704	0	0
ENSDART00000086954.5	3720	3553.64	2865.87	12.7084
ENSDART00000161594.1	3720	3553.64	0	0
ENSDART00000074285.5	3500	3333.64	675.111	3.19128
ENSDART00000170918.1	3414	3247.64	0	0
ENSDART00000171040.1	1992	1825.64	27.7322	0.239374
ENSDART00000154753.1	472	306.318	37.5151	1.92993
ENSDART00000169188.1	338	176.598	12.9408	1.15474
ENSDART00000057463.5	884	717.638	162.788	3.57458
ENSDART00000149741.1	744	577.654	9.10743	0.248448
ENSDART00000154985.2	1070	903.638	509.977	8.89332
ENSDART00000102148.5	4367	4200.64	7112.67	26.6824
ENSDART00000154647.1	886	719.638	594.679	13.022
ENSDART00000155884.1	640	473.716	234.842	7.81206
ENSDART00000157012.1	949	782.638	85.6906	1.72536
ENSDART00000154000.1	632	465.739	194.172	6.56978
ENSDART00000156077.1	788	621.654	56.32	1.42765
